1.3972931226,0.2680175674,-0.2136475330
1.7947806212,0.8247468177,0.3279750353
1.8229586990,0.6365340184,0.5613334945
1.3701366531,0.1359654811,0.5310980480
0.4780364468,-0.0338573466,0.5334759624
-0.1518051141,0.2087160948,0.6008024731
0.1395073709,0.2679189812,0.6260645454
1.1355073681,-0.2180746511,0.6214227501
1.9658467012,-0.8838332218,0.5736038047
1.9865105907,-1.1592627930,0.4719386629
1.3684000241,-0.8196642431,0.4786139124
0.8360379823,-0.1292309714,0.7223777132
0.7477300408,0.1379792813,0.9772751600
0.4916037871,-0.6177841168,0.8939034668
-0.8689224921,-1.7291645544,0.6009824289
-3.2732877641,-1.8556504402,0.6797322079
-5.4150751780,-0.8097934674,1.4542903133
-5.9202837374,0.3295591937,2.4815521356
-4.4720731436,0.6190936649,2.8321719951
-1.8511753953,-0.1861292366,2.0466703112
1.2041115530,-1.4748739963,0.2775541618
4.0150017268,-1.4562979741,-2.2538146032
5.1300519557,-0.1070029038,-4.7953344188
4.1767516702,0.2144578188,-6.1313334845
2.5537622172,-0.5506244164,-5.9299174982
1.2343492039,-0.8571108488,-4.8691757500
0.2809181076,-0.5595674742,-3.5691405209
-0.4349731255,-0.1717840888,-2.3247244115
-1.0374802930,0.0896552389,-1.4626480522
-1.6581156712,0.3228462266,-1.0937434373
-2.5197784142,0.4978402225,-0.5314041501
-3.7782685617,0.3397647530,1.6019642117
-4.9572316253,-0.1611610488,5.8806090367
-4.8366470574,-0.4837586346,9.7622333007
-2.6388657267,-0.2252683704,8.8606826914
0.8806862844,0.5394388113,3.1579704567
3.9651189724,1.8437078815,-1.4449295978
5.5354804994,3.7231457769,-1.4853795790
6.0051605958,4.9749552592,-0.6243184478
5.5876611535,4.0475054377,-1.8485175646
3.8411887622,2.0318564185,-2.7762315921
1.6666514834,1.4859910859,-1.8709403021
0.1533101265,2.2348252365,-0.8273795146
-1.3005929722,1.9280872635,-0.4442395396
-3.0910816672,-0.1962273011,-0.2495563693
-4.3160893761,-2.6032099794,-0.3862085978
-4.2842811194,-3.5769293080,-0.9420113320
-3.1902012833,-2.7354743322,-1.3320373902
-1.7344310091,-0.9073488978,-1.1169179089
-0.6431661328,0.6979212364,-0.3845068104
-0.0187953281,1.2242916709,0.4023334187
0.4546724679,0.6838272551,0.7190891990
0.8782071001,-0.0640351098,0.5522969409
1.3182548977,-0.3869305625,0.4321279999
1.8239147107,-0.4280457896,0.7836222715
2.2637840124,-0.3108035635,1.4166271513
2.5343987819,-0.1572387231,1.6084452852
2.4956818131,-0.4857016868,0.9650913495
2.0828821090,-1.3226015653,0.2945798551
1.5444157188,-1.7590369731,0.6270492397
0.9584937043,-1.3441557191,1.4026762632
-0.1323811518,-0.7994150163,1.3785311116
-2.0859581113,-0.5755648610,0.8099861893
-4.4084910627,-0.1975841635,0.7631372374
-5.9400180726,0.5842648265,1.4410303896
-5.7540053665,1.3346258577,2.3832761841
-3.8465202732,1.3703823997,2.8432613764
-1.1457715314,0.0328389227,2.0600627991
2.2271166872,-1.4728060840,-0.1075998748
5.2707117817,-0.5943369344,-3.0732642865
5.7555794227,0.9854707404,-5.5992517374
4.4884455210,0.1198402988,-6.6792634416
2.8937485835,-1.5613550596,-6.5239090701
1.1788244629,-2.0356350935,-5.7399122450
-0.2831935652,-1.7734749228,-4.4366255310
-1.3808446143,-1.3644525077,-2.6936999277
-2.1262663131,-0.8692341836,-1.1063270006
-2.7250685622,-0.2858799905,-0.1469206113
-3.5842675048,0.0521016410,1.0345600794
-4.7902049152,-0.1473849100,4.0911716487
-5.3724743518,-0.6055217026,8.6296376583
-3.9137230079,-0.7337512952,10.6393700085
-0.3966178388,-0.2293500447,6.5323838310
3.4699681106,0.9188475730,-1.1091254837
5.7830168868,2.6564185226,-5.2171097109
5.9079915100,4.4876297910,-2.5437405207
4.7834589800,5.1462597705,1.8970269341
3.4928510675,3.7348826835,1.5491965958
2.0742224707,1.3231091259,-2.1737934087
0.4338126639,0.1389826760,-3.5623545210
-1.0024581336,0.6928174562,-1.8478776752
-2.1526646365,1.0361488320,0.1606892827
-3.2694638967,-0.4651261204,0.7653689483
-3.9278001609,-2.8488313873,-0.1362662621
-3.3886166469,-3.8059149498,-1.3036853624
-1.8794981309,-2.4413673860,-1.4538551268
-0.5122611661,-0.0639287545,-0.6461236803
0.1377698418,1.4813156226,0.4013171280
0.6822648487,1.5101828723,0.9490370427
1.4169539846,0.4540719979,0.6438867472
1.6363127514,-0.5438583609,0.2273403542
1.4898133451,-0.4485361911,0.5724123696
1.8804469753,0.2469849901,1.3905929593
2.5916297115,0.3772991805,1.7048127358
2.7563825352,-0.2817191826,1.0422630492
2.3620239813,-1.2398917594,0.2911386048
1.9766287254,-1.9637671802,0.5830286206
1.3214494776,-2.1613073994,1.2366592594
-0.5313911619,-1.8364824772,1.0454915576
-3.4116743404,-1.0910642763,0.7470267569
-5.8625175320,-0.0727631640,1.6027872182
-6.6374734896,0.8312075007,3.0083095752
-5.4291821720,1.1224534656,3.5333462592
-2.8189954814,0.4685334062,2.8127551815
-0.0377680250,-1.1862583547,1.0727584469
2.9647761838,-2.0603244237,-1.5797440107
5.6493847345,-0.7756878663,-4.3832433923
5.7904511257,0.1522490194,-6.2086475498
4.0190270067,-0.6028743075,-6.8624340019
2.1611468498,-1.1966750883,-6.7161267019
0.6587957234,-0.9132820667,-5.8713247063
-0.3683025193,-0.4509072399,-4.4395176656
-1.1488130052,-0.2382682025,-2.8135447847
-1.9722002202,-0.0609589877,-1.3197176320
-3.1176265606,0.2524837841,0.2918297487
-4.7976324772,0.2627042617,3.1135541202
-6.3134382303,-0.2583330013,7.6378790757
-5.9350474085,-0.5243318129,10.8741684989
-2.9256843150,0.0267729116,8.4218212611
1.3709060481,0.8803940667,1.4771460743
4.9169101660,2.0006730177,-3.1879644318
6.4416762389,3.8158703354,-2.1164457210
6.1577755166,5.1436924235,0.5422149120
5.0193069630,4.3137562379,-0.0075589532
3.4507610885,2.1010608710,-2.2869810820
1.5989581386,0.7355917723,-2.5867395450
-0.3221864219,0.6626713658,-1.0152720385
-2.1131858911,0.4909391033,0.3109483972
-3.4274731898,-0.5895091778,0.5340713293
-3.8526260449,-1.9472394318,-0.0773585904
-3.1631110920,-2.5225579531,-0.9142901495
-1.6973239932,-1.9509808602,-1.4345382547
-0.4260171787,-0.8436006279,-1.3579537750
-0.0503798315,-0.0568029678,-0.7043667453
-0.2693520028,0.2191730329,0.1290095883
-0.1924521935,0.4509907530,0.6173915881
0.7118613185,0.6682876921,0.6720509961
1.8082865547,0.5067683752,0.7859935620
2.2853581076,0.2441744528,1.3378847703
2.4467072580,0.0337137531,1.8499559018
2.6065384060,-0.5649328374,1.4947048351
2.5190589312,-1.4814922053,0.5656176332
2.1475070779,-1.8945407915,0.4052192609
1.5432838109,-1.3433423142,1.1448932354
0.4423653207,-0.4092180400,1.4572111613
-1.3686908321,0.2223384240,1.0719705860
-3.5345774113,0.4996858767,0.8470840134
-5.2917497306,0.5184880551,1.0159553282
-5.9908265097,0.4247172803,1.4591082307
-5.3187041349,0.5881818644,1.9418152117
-3.2937885440,0.8878265263,1.8143193385
-0.7619146523,0.3770829340,0.8800457117
0.5852034637,-0.1154160552,-0.7024935103
1.7127084761,0.9168970874,-2.8865979472
4.0572674703,1.4051517254,-4.9242226053
5.1412757418,-0.0723633861,-5.8477370077
4.0562502734,-1.5091685346,-5.6684116658
2.3987555450,-1.8916047087,-4.9398637575
0.7994323058,-1.9170986270,-3.8722109887
-0.5071363858,-1.9166929957,-2.4749527666
-1.3839434712,-1.6012080224,-1.1776581787
-2.0456916007,-0.9618777999,-0.3616233157
-2.9787858895,-0.7541603809,0.6757988572
-4.0612295223,-1.6519917816,3.2901708750
-4.1697126447,-2.9210656323,7.3457505097
-2.5094933093,-2.9350295576,9.6432489832
0.2658309992,-1.2187433806,6.6558556276
2.9096091796,1.3893152755,-0.0833296850
4.3429551716,4.0622899535,-4.2708672750
4.2008414271,5.9674811224,-2.2020301865
3.5449827588,6.2318469094,2.0760382146
3.3732662455,4.7106733146,2.0423085362
3.1482097941,2.2741091757,-1.7933228850
2.0287964394,0.3777656858,-3.8050108269
0.0828850361,-0.3498032828,-2.4602327602
-2.0132738689,-0.7220282287,-0.5075794924
-3.5940151971,-1.4331286605,0.1946170615
-4.1789360375,-2.0410880997,-0.2711806014
-3.5260987129,-1.8940757202,-1.0288339833
-2.0145178220,-1.0781682825,-1.2678081196
-0.6212941040,-0.2382338963,-0.8287028444
0.0206557395,0.1578059332,-0.0573411687
0.2314604637,0.1725615087,0.5692349264
0.5495074489,0.0102170894,0.6847837763
0.8646583331,-0.1853992619,0.4826161462
0.9904113408,-0.1453231312,0.5818149553
1.3374607503,0.1068884285,1.1481643048
2.1035435083,0.1455711974,1.6071616090
2.7524540042,-0.2387750660,1.2675178406
2.7978656256,-0.9574159943,0.3097669883
2.4013773791,-1.6509427182,-0.0341714327
1.8642113216,-1.7858984110,0.7442444421
0.8500486077,-1.3373618122,1.4909057537
-1.2066366460,-0.6896362918,1.4537947154
-3.9198982498,0.0261640469,1.3207267805
-5.9676341374,0.6315694864,1.6827640332
-6.3941122807,0.8471746104,2.3020800489
-5.2112279062,0.8286723670,2.6061996396
-2.9117561899,0.5431215718,2.1208065532
-0.2290118482,-0.7368504700,0.6570899918
2.6269533637,-0.9270764097,-1.7284070568
5.0219524335,1.0937938456,-4.4002259568
5.4938755983,1.2667612514,-6.2484819706
4.3213232842,-0.7467378165,-6.7599798506
2.6418916768,-1.9371756811,-6.1662223018
1.0122330092,-1.9502980834,-4.7796389724
-0.2445004965,-1.5509548133,-2.9656822881
-1.1705565553,-1.1866471858,-1.3640310221
-1.9814359697,-0.8160626609,-0.5333580473
-2.9604844180,-0.4434720865,-0.1165064832
-4.2051281138,-0.4984986720,1.4038600312
-5.1082749021,-1.1933240941,5.1745840327
-4.5106751430,-1.6840059084,9.2956745849
-1.9688850611,-1.0444866832,9.1022309737
1.6920161354,0.4475878804,3.0301266811
4.9212790130,2.2682251750,-3.3303735281
6.1385808971,4.3600312417,-3.5895737538
5.1263415523,6.0242668173,0.5720224215
3.4433419269,6.0571159161,2.0410937311
2.3833388415,4.2432879323,-1.0648311069
1.5125469643,1.8664445873,-3.6716303489
-0.0046381653,0.4896521099,-2.7786897968
-1.8508144433,0.0332396165,-0.5575993328
-3.2587566119,-0.8432456461,0.7064490537
-3.9652274796,-2.4033375617,0.6180213896
-3.8089083684,-3.4114919243,-0.2547582464
-2.6912166498,-2.8506319982,-0.9446257698
-1.1883594637,-1.1206298421,-0.9654064354
-0.1552367539,0.4580541850,-0.4710553401
0.3401779561,1.0137106767,0.1781115056
0.8567546626,0.6810753081,0.5411755867
1.4304106335,0.0542935343,0.5444877421
1.6670507345,-0.3352120560,0.6409273167
1.7256483587,-0.3429222798,1.1248037772
2.0449289368,-0.2329038524,1.7485785278
2.5117761247,-0.2943177399,1.8525048232
2.6442459757,-0.7313639974,1.0293083058
2.3429667325,-1.4162806311,0.1128158640
1.7998476940,-1.6797506391,0.2083301087
0.7879070729,-1.2617129875,0.8489141009
-1.1248546041,-0.7822964570,1.0325961440
-3.6771980543,-0.4626856091,0.9248282522
-5.7563957715,0.0881868212,1.1551711812
-6.2614518677,0.5929506436,1.8053964265
-4.9793248886,0.4964487051,2.4566132451
-2.5763997426,-0.0560277643,2.5368247300
0.0450433251,-0.9554731176,1.5265168916
2.7714400191,-1.6562026609,-0.7893873617
5.0691939312,-0.8937353758,-3.6992705874
5.4673691037,0.2204836595,-5.8123639980
4.2336750772,-0.2595893668,-6.3655243522
2.6200976745,-1.2432166892,-5.6535472300
1.1073579114,-1.3363206542,-4.3929911573
-0.1940221302,-0.8602866221,-3.0322623287
-1.3190980368,-0.4047974568,-1.7830602909
-2.1811339982,-0.1969011635,-1.0721546335
-2.6805132994,-0.1103955899,-0.9613654170
-3.0990307241,0.0194438360,-0.3086823276
-3.8865030411,0.0599527629,2.4022729441
-4.6825422917,-0.2797029036,6.9993103903
-4.0954644474,-0.8372459069,10.2659346420
-1.3260681385,-0.7843135922,8.3748514025
2.3803738197,0.6634341787,2.7711374190
4.9292885269,3.4364216748,-0.9527330550
5.7123036602,6.0708573369,-2.0086643193
5.2852720942,6.3121378888,-3.3358553549
3.6887858258,4.2204078596,-3.9497005710
1.4555322617,2.6222703740,-2.3511771331
-0.1786758676,2.3672291523,-0.6569626438
-1.3326220853,1.4567107849,-0.2680795209
-2.5904826941,-0.7545745081,-0.3095508303
-3.3760085149,-2.7779263233,-0.3216469151
-3.0845650040,-3.4041417301,-0.5894436582
-1.9749288781,-2.6759781037,-0.9850296166
-0.7897938675,-1.3533507414,-1.1359378797
-0.2252157450,-0.1795707857,-0.8490103569
-0.2399051329,0.5522949389,-0.0643552344
0.0192006398,0.8533350123,0.7420882347
0.8976378562,0.5825937315,0.8660106839
1.5006503717,-0.0612868192,0.5299526989
1.4177838809,-0.3002854041,0.5896642104
1.5286246253,-0.0999939678,1.2212110361
2.1291824194,-0.1403435543,1.6852482410
2.5018121257,-0.6916553571,1.2650550433
2.3749995719,-1.5689252844,0.4362602870
2.0931309753,-2.1438647047,0.4073789944
1.6090097149,-1.8191628454,1.0221175976
0.4979638118,-1.0243833613,1.2035358522
-1.3260939226,-0.5133546720,1.1902143433
-3.5825256137,-0.1332753606,1.5324748182
-5.5875963933,0.4314177481,1.7673237343
-6.3266521534,0.8886939519,1.8472063783
-5.2726688091,0.9552943683,2.1191483551
-2.8428528798,0.4035428596,2.0299272181
-0.1506944771,-1.1494068568,0.8244419163
2.6867860278,-1.4981873613,-1.5160570625
5.1967294612,0.3569008075,-4.2439713465
5.5182144027,0.7029021339,-6.1922444282
4.0875065939,-0.7035035982,-6.7056869568
2.4119173757,-1.3191460550,-6.0635920850
0.9220348725,-1.1693208782,-4.8454027114
-0.2742617806,-0.9770231168,-3.3280020662
-1.2656488492,-0.9010789566,-1.7770031913
-2.0457034087,-0.7510174047,-0.7822442636
-2.7504892943,-0.4786411895,-0.3767355435
-3.7541646325,-0.4619524128,0.8772030973
-4.8277799785,-1.1348309070,4.5270900052
-4.5703986018,-2.0624846541,9.1464091688
-2.0094459715,-2.0120254907,10.1507231423
1.6925962712,-0.3310496729,5.5424050659
4.2913186545,2.5222482184,-0.0974837949
4.8717522222,5.4780077374,-2.3497524518
4.5079292157,6.7858393662,-2.7956610371
3.9753693287,5.4419086818,-3.1640344615
2.8985742210,3.2919294641,-2.3323115809
1.5414228323,2.4017195301,-0.7858621282
0.2055944315,1.8509568108,-0.1308034733
-1.4832500381,0.0947561485,-0.1630355658
-3.1761465679,-2.3139587978,-0.1357124550
-3.9063208703,-3.7930674449,-0.2134945526
-3.3247956953,-3.6283988249,-0.6203413838
-1.9756330691,-2.2957570141,-1.0265381759
-0.7211531948,-0.6880680833,-1.1395514218
0.0011135045,0.4654869962,-0.8087664550
